Time,QuadX,QuadY,QuadZ,QuestX,QuestY,QuestZ,QuestRx,QuestRy,QuestRz,LeftX,LeftY,LeftZ,LeftRx,LeftRy,LeftRz,RightX,RightY,RightZ,RightRx,RightRy,RightRz
3/9/2023 4:33:53 PM,-199.949829,-0.03438167,-0.430780441,-1.11884058,1.48818314,0.5390675,6.84503031,272.398651,358.630127,-0.919644356,0.0255429745,0.476330251,1.53312707,269.4901,0.6048496,-1.20414865,0.02521868,0.6120188,5.28717566,293.678223,1.22714734
3/9/2023 4:33:53 PM,-199.847458,-0.0310917,-0.43163535,-1.11370683,1.47356665,0.543590844,5.531506,271.6926,0.191746444,-0.8085409,0.026887536,0.475128949,3.970462,268.894745,2.77060366,-1.3452611,0.06695472,0.5980001,343.694427,279.537567,359.188019
3/9/2023 4:33:53 PM,-199.7593,-0.0314448923,-0.4325947,-1.11186314,1.468139,0.551299,5.3696456,269.656982,0.6022629,-0.719823837,0.03230889,0.47613588,12.9610291,269.75354,5.836407,-1.28012311,0.0169647038,0.587626338,358.057159,279.44873,8.266438
3/9/2023 4:33:53 PM,-199.651871,-0.0315382779,-0.4326625,-1.11144793,1.478591,0.5635391,4.417237,268.154541,0.1897367,-0.6425172,0.06030628,0.475718081,44.6890335,271.85144,12.0027523,-1.18130231,-0.00110712647,0.58937484,6.855505,279.6824,10.97097
3/9/2023 4:33:53 PM,-199.553543,-0.0343076959,-0.432725638,-1.112109,1.49042964,0.571275532,7.31537342,267.8244,358.141174,-0.703461,0.118168905,0.47343567,59.1595955,269.959564,9.034969,-1.078806,-0.003039509,0.5896645,8.692088,279.4513,11.3066692
3/9/2023 4:33:54 PM,-199.459625,-0.0353175923,-0.434110522,-1.10895658,1.48804891,0.5718558,9.359967,267.477081,1.0472095,-0.901628,0.08126504,0.465767056,33.6775627,262.321564,2.899664,-0.9759355,-0.00242561847,0.589636147,9.409382,279.7622,11.6943521
3/9/2023 4:33:54 PM,-199.362747,-0.03292808,-0.429182619,-1.1036495,1.47865057,0.5676091,8.158088,266.6111,0.220355973,-1.16336644,0.0475166962,0.4512444,358.1911,263.902069,5.569301,-0.8734259,-0.00222039223,0.590321958,10.4933367,280.5097,11.621809
3/9/2023 4:33:54 PM,-199.256653,-0.03250473,-0.428998,-1.09616518,1.45997179,0.5588312,6.932698,267.718719,358.894043,-1.30758572,0.0841508955,0.45672214,335.300323,269.585815,5.69308233,-0.7603791,-0.00162112713,0.5902095,13.1239119,280.9637,11.4930973
3/9/2023 4:33:54 PM,-199.1587,-0.0342859179,-0.4291077,-1.09166777,1.45927119,0.547765851,6.719254,269.922058,358.265533,-1.23855257,0.0348956063,0.465526283,354.503235,272.059479,359.710541,-0.6674734,0.005793385,0.5905839,23.7270927,282.268066,13.1825743
3/9/2023 4:33:54 PM,-199.061783,-0.0315974876,-0.4288951,-1.08577144,1.47795951,0.5347418,5.176522,271.015564,358.0953,-1.138616,0.0295323879,0.46144405,357.463867,271.2728,1.41777086,-0.588686645,0.0610464662,0.57943356,60.0138741,292.580322,15.9934769
3/9/2023 4:33:54 PM,-198.965866,-0.0341671258,-0.42838,-1.07799721,1.49151,0.5265299,5.737806,270.944153,359.4004,-1.03537464,0.0282903314,0.461163729,358.4168,271.288361,0.9852967,-0.6775383,0.107600994,0.578988135,59.9786644,313.16925,33.883316
3/9/2023 4:33:54 PM,-198.86792,-0.0330295637,-0.42921266,-1.06877148,1.49410331,0.523788035,7.461023,271.2166,357.6696,-0.9333429,0.026449874,0.460397184,0.5465326,270.809357,0.4362181,-0.894149,0.0497414619,0.5822294,33.98641,297.37207,12.6097059
3/9/2023 4:33:54 PM,-198.757736,-0.0316893533,-0.431249768,-1.05848634,1.48613989,0.5273497,4.82351828,271.8314,358.414185,-0.8211726,0.0261714086,0.459880829,2.32296753,270.2658,0.66221875,-1.17569792,0.0323369354,0.6130339,359.314148,292.524963,1.62619436
3/9/2023 4:33:54 PM,-198.661819,-0.03275088,-0.431992948,-1.05090237,1.47235751,0.5336419,5.06667757,269.5461,0.350459963,-0.7189466,0.0271982923,0.460140675,5.78922367,270.420868,2.25226355,-1.26549518,0.06273671,0.603732347,343.64563,280.1629,2.32932234
3/9/2023 4:33:54 PM,-198.563873,-0.03114139,-0.43258366,-1.04495,1.4651469,0.544017136,6.76573229,266.330048,1.22969651,-0.630185,0.03274355,0.461538464,16.9795017,271.4135,3.62095237,-1.19053006,0.0129021853,0.600307,0.5431268,279.913269,7.777843
3/9/2023 4:33:55 PM,-198.4649,-0.0320710354,-0.431433618,-1.03948748,1.47748351,0.55793494,5.22823334,265.333557,1.62875247,-0.5631443,0.07291956,0.461819261,53.51073,272.227722,10.5189085,-1.09020579,9.49204E-05,0.6038585,6.66946363,280.481079,8.325004
3/9/2023 4:33:55 PM,-198.365936,-0.0311364513,-0.4319889,-1.03502429,1.49114478,0.5671045,5.52646542,265.542145,359.6406,-0.653325737,0.117567807,0.469923019,56.53564,266.486755,4.39097929,-0.9869802,-0.000712797046,0.6035343,7.7734375,280.204773,8.129529
3/9/2023 4:33:55 PM,-198.271057,-0.03081027,-0.4321641,-1.02628076,1.49710941,0.57063216,4.327986,265.2243,1.64891148,-0.855764747,0.072138764,0.468027025,28.1793938,261.914581,2.65878868,-0.8844451,-0.0009093657,0.6043583,9.001648,280.494263,8.303454
3/9/2023 4:33:55 PM,-198.163925,-0.03227303,-0.4315076,-1.018045,1.489981,0.5668655,1.91493273,265.192535,0.809193254,-1.11499047,0.04959967,0.446550161,352.8269,265.313568,3.4029386,-0.7712703,-0.00153449923,0.6042283,10.4367495,280.973022,9.336291
3/9/2023 4:33:55 PM,-198.068024,-0.0321114,-0.430529565,-1.00757468,1.48069227,0.5580955,359.4891,266.589,357.488434,-1.199895,0.0736284256,0.449572116,338.4974,269.48703,4.01401234,-0.668903351,-0.000189088285,0.6042931,13.2007027,281.542053,8.574936
3/9/2023 4:33:55 PM,-197.969055,-0.0319224522,-0.429556251,-0.995954454,1.47697318,0.5465974,5.058219,269.283569,356.034424,-1.12409842,0.0304206684,0.452646643,356.793427,270.732727,359.189758,-0.576725,0.008759096,0.6043092,24.8536224,282.442352,9.05817
3/9/2023 4:33:55 PM,-197.8762,-0.0319415927,-0.429763079,-0.986927569,1.48490489,0.538460135,4.169659,272.0713,359.2774,-1.02222621,0.0276523,0.4511095,358.376434,270.8686,359.4811,-0.5006204,0.0657344,0.5956043,60.68335,291.7361,14.8336048
3/9/2023 4:33:55 PM,-197.781372,-0.0316445529,-0.431640178,-0.9805175,1.49947774,0.5319348,2.31376624,271.242981,359.1645,-0.920125663,0.0267607272,0.450133443,359.2738,270.126282,359.035065,-0.5938561,0.1033434,0.586297333,58.8288422,304.560425,25.8915138
3/9/2023 4:33:55 PM,-197.687439,-0.03231235,-0.4312733,-0.9745878,1.507494,0.527480245,0.201336831,271.184418,359.8298,-0.828455269,0.026500158,0.450050026,0.408246964,269.717072,358.936981,-0.7869847,0.0514493138,0.586212337,34.3667946,293.1686,10.3427515
3/9/2023 4:33:55 PM,-197.577515,-0.0306529664,-0.431970119,-0.9649592,1.50370455,0.5274689,359.606476,271.450958,1.45339322,-0.7075269,0.02658227,0.449743956,1.40252745,269.52124,359.1945,-1.08700657,0.04204084,0.6159845,354.6609,288.218475,1.38953817
3/9/2023 4:33:56 PM,-197.48558,-0.0318495631,-0.432492852,-0.9553588,1.48435581,0.529980659,3.18187451,267.91214,1.62850368,-0.6172857,0.02617696,0.449130177,3.1047132,269.158142,359.503937,-1.1286273,0.05253558,0.5990369,346.3333,279.125153,1.071973
3/9/2023 4:33:56 PM,-197.390656,-0.0301747024,-0.431670338,-0.9482413,1.47615731,0.5351902,3.96957827,262.124634,357.446136,-0.519892633,0.0308730826,0.4511522,14.18818,269.788879,1.03567266,-1.03816867,0.004985653,0.5947509,4.61651,278.9316,9.653238
3/9/2023 4:33:56 PM,-197.295731,-0.0308224726,-0.43203494,-0.9442108,1.4888792,0.538517237,2.02583361,257.204254,359.262,-0.449904531,0.06767216,0.452839822,47.4437256,269.0825,8.300201,-0.938966036,-0.0002655536,0.5968746,7.28432846,278.919647,9.815626
3/9/2023 4:33:56 PM,-197.2018,-0.0307693686,-0.4313804,-0.9352272,1.49806309,0.5289202,5.372276,250.989548,359.771942,-0.5177927,0.11613895,0.4570132,54.24213,260.159027,359.227661,-0.8381138,-0.0005387813,0.5978731,8.314036,279.233582,8.962352
3/9/2023 4:33:56 PM,-197.096527,-0.0309760347,-0.43172735,-0.920237362,1.49571013,0.507710636,5.176395,245.501251,2.83149767,-0.7298953,0.07087895,0.460830063,27.8943348,264.6873,3.26436138,-0.726803958,-0.0005637929,0.597811,9.466166,279.535217,10.1147919
3/9/2023 4:33:56 PM,-197.0143,-0.0382852331,-0.434280783,-0.908759236,1.48727262,0.482819319,3.02968168,240.639755,1.225082,-0.9403674,0.0462543443,0.442700237,359.148865,263.060883,3.73744249,-0.646604538,-0.000453516841,0.5983005,10.5889,280.523224,10.777
3/9/2023 4:33:56 PM,-196.910248,-0.03806462,-0.434188,-0.8978885,1.46208835,0.4572711,6.058845,244.281342,1.82288635,-1.09071743,0.0792662352,0.451983452,336.7987,267.356567,5.37002373,-0.5358131,0.0005263388,0.598096251,14.1408262,280.909821,10.8359642
3/9/2023 4:33:56 PM,-196.812164,-0.0354611464,-0.434548616,-0.8971281,1.45640969,0.449036449,7.366709,253.15741,359.7663,-1.00260818,0.0292337835,0.458855331,357.192444,269.6004,358.720184,-0.425520629,0.0137986913,0.599156,30.9986439,283.2821,13.7826328
3/9/2023 4:33:56 PM,-196.723,-0.0382167622,-0.433998674,-0.896893263,1.47536337,0.449337423,5.90378571,260.27887,1.421638,-0.912599266,0.0274391845,0.456606716,358.754425,269.3238,0.349138558,-0.375794083,0.0799746662,0.5833304,66.1483459,300.532776,22.0451965
3/9/2023 4:33:56 PM,-196.622925,-0.0372453667,-0.4343369,-0.892578959,1.49130487,0.455165058,6.452984,264.927277,0.5797435,-0.811129451,0.0271636322,0.4566049,359.766235,269.561462,0.7410783,-0.494539082,0.105284236,0.576567769,59.19604,311.392578,28.03128
3/9/2023 4:33:57 PM,-196.523209,-0.0373206437,-0.435056269,-0.8868872,1.48559678,0.465729862,11.2465124,271.07608,357.965851,-0.7101929,0.02699466,0.456667721,0.694361567,269.583221,0.6247448,-0.7254606,0.0437591672,0.5899648,29.7720032,298.617676,8.800129
3/9/2023 4:33:57 PM,-196.434067,-0.0386896953,-0.436689556,-0.879352748,1.4670105,0.475053817,11.4234838,273.475433,0.809229553,-0.613023043,0.0267606,0.455240041,1.78975415,268.7116,1.26876032,-0.97184813,0.03792409,0.624494851,359.5028,296.981476,358.787567
3/9/2023 4:33:57 PM,-196.333328,-0.04588254,-0.433932871,-0.869915545,1.45542884,0.480728537,7.138142,269.925781,2.779569,-0.506779253,0.028001979,0.4544821,4.8302393,268.286835,3.17416286,-1.05222464,0.06588838,0.5930613,344.561218,279.941376,358.2767
3/9/2023 4:33:57 PM,-196.249069,-0.044680275,-0.433792025,-0.866030335,1.45809865,0.483130246,5.57746458,265.36438,1.66299248,-0.421909869,0.03357657,0.4559503,15.7113371,270.298828,6.07838726,-0.980041265,0.012890406,0.58315,0.0913589448,278.186462,9.390909
3/9/2023 4:33:57 PM,-196.15802,-0.0443015769,-0.433959067,-0.866760731,1.47943056,0.493967563,0.00610031933,266.332855,359.3622,-0.3533287,0.06600046,0.4550382,49.1199074,272.868439,12.4927111,-0.884246945,-0.00177080929,0.585491,6.66329765,278.711121,12.443738
3/9/2023 4:33:57 PM,-196.061172,-0.0380954221,-0.434576541,-0.8715674,1.497294,0.5040174,4.467104,267.495819,355.775269,-0.4361118,0.121125408,0.4597242,59.3906136,273.2712,11.8799057,-0.787285864,-0.00138871372,0.587481856,7.962808,279.402649,11.7773867
3/9/2023 4:33:57 PM,-195.962128,-0.0383679569,-0.434607029,-0.8759923,1.48461676,0.502620637,11.032815,270.01828,2.33199835,-0.6543129,0.08214649,0.452149332,32.2282,266.239563,6.07054138,-0.688360453,-0.00183670968,0.5862822,9.964976,278.974182,12.4686937
3/9/2023 4:33:57 PM,-195.870651,-0.0399053022,-0.4347334,-0.882486,1.4674263,0.497677684,9.763423,271.038727,2.36851621,-0.940985441,0.05309946,0.422542453,354.8415,266.168884,5.782895,-0.5942416,-0.00101843476,0.588282347,10.6900282,281.081024,13.3838673
3/9/2023 4:33:57 PM,-195.782974,-0.0378275551,-0.4349503,-0.8880213,1.44745529,0.4905214,8.467743,271.696167,1.51274312,-1.07842016,0.08337186,0.421126038,336.322266,269.497864,5.934284,-0.49768,-0.0020923242,0.5872397,13.9204435,281.404968,14.71066
3/9/2023 4:33:57 PM,-195.693359,-0.0376077555,-0.438768566,-0.898699462,1.44443393,0.477581084,9.500959,270.9907,2.41479635,-1.00829256,0.0301260948,0.431660652,357.089142,272.349823,359.4709,-0.403697371,0.0105541945,0.5866645,27.7561855,285.3841,17.3648338
3/9/2023 4:33:58 PM,-195.604721,-0.03885769,-0.43845138,-0.9094766,1.46749663,0.4657371,8.267212,270.095,4.09262276,-0.9142122,0.0281143934,0.4298209,358.519836,272.248322,359.870819,-0.3588726,0.08571325,0.5684175,66.21026,309.505676,32.6865654
3/9/2023 4:33:58 PM,-195.5029,-0.0348906,-0.4344593,-0.920351863,1.48517048,0.4669846,10.178648,269.774536,1.30917048,-0.8091015,0.0278876424,0.4299405,359.844574,272.285828,0.109933965,-0.527121365,0.100153252,0.556682,56.60662,304.198059,23.9104919
3/9/2023 4:33:58 PM,-195.416748,-0.026942553,-0.431797534,-0.9299096,1.479129,0.47996664,12.2261677,271.326538,359.200623,-0.7241263,0.0273167044,0.429794133,0.7751379,271.782227,359.426727,-0.759986162,0.0382623151,0.580235839,27.5120983,294.883575,10.548954
3/9/2023 4:33:58 PM,-195.329422,-0.0393829457,-0.435509652,-0.938585043,1.46422267,0.4983141,11.3652983,273.3114,1.30402243,-0.632125854,0.0267470032,0.428593755,2.03995752,270.904633,359.1547,-1.03062785,0.0330361724,0.6261002,355.705933,289.100647,4.012767
3/9/2023 4:33:58 PM,-195.242065,-0.039437443,-0.4388927,-0.9493751,1.45036185,0.520269752,10.7556248,272.145874,2.37101245,-0.5392218,0.0278606266,0.4297501,7.041758,271.823181,0.611924767,-1.07470155,0.0242631659,0.6185012,354.756744,280.530243,8.570596
3/9/2023 4:33:58 PM,-195.154724,-0.0387270153,-0.437089026,-0.962048948,1.45486259,0.543268263,12.0107822,271.746124,2.223206,-0.4597082,0.0439698324,0.431288183,29.7981529,270.909546,2.57965732,-0.9873151,-0.0003106892,0.617722154,7.45618868,279.352356,9.556983
3/9/2023 4:33:58 PM,-195.066833,-0.0359129272,-0.435222447,-0.9713134,1.474777,0.5611055,8.928237,272.646851,1.32268631,-0.456883579,0.102937222,0.4383849,63.8089333,261.77887,355.7814,-0.903341949,-0.00148009509,0.617675066,8.89184952,279.0601,9.117678
3/9/2023 4:33:58 PM,-194.968567,-0.03718873,-0.4355894,-0.979365766,1.48508763,0.5678717,11.2797537,272.028442,0.7881866,-0.662987351,0.098637,0.468740135,42.0829124,266.777283,1.908168,-0.7926404,-0.001351662,0.6181101,10.0689049,279.427,9.585887
3/9/2023 4:33:58 PM,-194.879364,-0.03555753,-0.434960544,-0.987915,1.47056556,0.561365664,8.886019,269.98175,0.261192769,-0.8955741,0.0469612926,0.463672519,11.7352657,268.608551,3.736587,-0.710588634,-0.00163864344,0.619239867,11.2189474,280.924377,10.744729
3/9/2023 4:33:58 PM,-194.79657,-0.0366256833,-0.434545815,-0.9980737,1.46313965,0.5509023,6.878179,269.846,358.2403,-1.1288563,0.07403607,0.450816721,339.743469,271.4925,2.77052927,-0.6188604,-0.00150620937,0.6190246,13.9242449,282.2583,12.8447285
3/9/2023 4:33:59 PM,-194.7092,-0.0355344936,-0.435505867,-1.00631177,1.4471252,0.5365365,12.7479639,271.262878,356.954865,-1.10240018,0.0326958373,0.451859951,355.572,270.884277,359.1858,-0.5266918,0.00525104254,0.6196408,24.1188965,284.007874,16.0513554
3/9/2023 4:33:59 PM,-194.622772,-0.0365775749,-0.433058053,-1.01723564,1.45516884,0.5257026,10.713582,271.7586,0.491441935,-1.01455,0.0269002616,0.447048128,358.7365,269.291718,359.5078,-0.460088581,0.06207882,0.6024206,59.34361,299.459381,23.8641033
3/9/2023 4:33:59 PM,-194.525681,-0.0377503373,-0.4321839,-1.02326512,1.47708941,0.524024248,10.3925791,271.89447,359.5919,-0.9132271,0.0263725743,0.446400166,0.1949654,269.1621,359.8299,-0.5822168,0.106931672,0.5824732,61.9621239,308.3199,30.881525
3/9/2023 4:33:59 PM,-194.439743,-0.0328582227,-0.432571977,-1.02813232,1.47903252,0.5316946,12.5490055,272.772949,357.489044,-0.831744552,0.0265158787,0.4464114,1.08946586,268.6698,359.47818,-0.801028669,0.0517713726,0.5915645,35.63036,294.1313,12.9779778
3/9/2023 4:33:59 PM,-194.352875,-0.0283492766,-0.433049172,-1.03404,1.46685123,0.5455462,11.5869141,273.661438,359.123047,-0.740436256,0.02588895,0.4467203,2.717467,268.6353,359.0087,-1.08333921,0.0243789479,0.6477133,2.97712517,291.401367,5.90006876
3/9/2023 4:33:59 PM,-194.266922,-0.03804604,-0.431483418,-1.0393461,1.45239639,0.561182737,9.739771,272.24765,0.862335563,-0.649732053,0.0252431631,0.446602553,6.216125,268.305664,358.620819,-1.19948256,0.0510032028,0.647497356,346.313232,277.887878,5.648588
3/9/2023 4:33:59 PM,-194.180984,-0.0385966,-0.42934528,-1.04649341,1.449888,0.5827433,10.1219769,270.994965,1.825544,-0.563554764,0.0332863256,0.447499633,19.843689,268.2826,0.0665230751,-1.12299073,0.0007512346,0.6490162,6.908325,279.979828,8.347131
3/9/2023 4:33:59 PM,-194.083267,-0.03926269,-0.429561526,-1.05538619,1.465448,0.6038303,12.4406166,270.9948,3.15374732,-0.5294588,0.0945295244,0.453275353,60.1225777,259.2456,355.0991,-1.022733,-0.003119804,0.648774445,9.283454,278.761078,8.726951
3/9/2023 4:33:59 PM,-193.99826,-0.03893499,-0.43150714,-1.05619907,1.47123408,0.6115213,15.8484707,267.637,2.84291053,-0.668739855,0.1132472,0.482536167,51.8753166,263.971558,359.2892,-0.9310438,-0.002844274,0.6498667,10.4766254,279.157471,8.707281
3/9/2023 4:33:59 PM,-193.9097,-0.0379388146,-0.432167053,-1.050765,1.46949637,0.6105566,13.68635,264.31723,0.918683052,-0.8997957,0.06402791,0.4908208,21.9787884,263.205444,3.39175081,-0.840062439,-0.00255317241,0.6497082,11.9753752,279.519318,8.205367
3/9/2023 4:34:00 PM,-193.827454,-0.0395596065,-0.4318037,-1.04575443,1.46188414,0.606976151,11.9052753,263.987335,359.837158,-1.12566483,0.0537294969,0.4716926,352.365234,266.22937,2.95236945,-0.7583736,-0.001666531,0.6492816,13.8507471,280.333252,8.273573
3/9/2023 4:34:00 PM,-193.740692,-0.03996262,-0.4319265,-1.04397929,1.44453454,0.601510465,11.099925,266.277924,357.317352,-1.237455,0.08365562,0.47616756,335.4456,270.4766,3.8776803,-0.666929841,0.00010702759,0.6488466,17.3191929,280.8499,8.865196
3/9/2023 4:34:00 PM,-193.655731,-0.03916074,-0.431348145,-1.04541957,1.44199538,0.590897739,10.4549227,269.5113,358.913818,-1.17361081,0.03021174,0.477057725,356.5956,269.933075,0.430366039,-0.576854765,0.0134129673,0.6504291,32.7876968,283.0238,10.7179327
3/9/2023 4:34:00 PM,-193.559052,-0.04013761,-0.429220617,-1.04757619,1.46612775,0.580739737,9.260801,273.745026,3.36050725,-1.07302177,0.02885557,0.476581544,357.59198,270.62738,0.6370895,-0.5490139,0.09491665,0.640581131,70.17715,313.739227,37.7237244
3/9/2023 4:34:00 PM,-193.474075,-0.03943158,-0.429648757,-1.04765618,1.48056388,0.575591445,11.0678186,273.809784,2.71691155,-0.9912351,0.0283893719,0.476439834,358.076355,270.182739,359.947052,-0.6951139,0.09672578,0.6146927,59.8911438,292.5364,15.0474634
3/9/2023 4:34:00 PM,-193.386429,-0.04125192,-0.428830475,-1.04972386,1.47884619,0.578935742,12.727231,274.096863,359.545349,-0.8999298,0.0278443247,0.476316184,359.319336,270.221069,359.867981,-0.953581,0.030076012,0.62266165,24.1974277,290.381042,6.47638845
3/9/2023 4:34:00 PM,-193.302338,-0.034727,-0.4297673,-1.05460131,1.46490455,0.5872691,13.1916323,273.1662,1.2254988,-0.810048938,0.0266478583,0.4754587,0.7096206,269.2191,359.1703,-1.20837414,0.0431366563,0.6517667,352.1823,283.831818,1.53010118
3/9/2023 4:34:00 PM,-193.216461,-0.0299350675,-0.432831436,-1.06027436,1.44426942,0.5995539,13.8992691,269.688873,2.6639123,-0.719903469,0.0258367956,0.4754275,2.93044329,268.74292,358.4028,-1.2404505,0.0363087878,0.665326059,351.151245,284.082855,3.07757282
3/9/2023 4:34:00 PM,-193.120651,-0.03077861,-0.432308942,-1.0659374,1.44312239,0.6179614,13.5344667,266.106842,3.325809,-0.6276714,0.0362419263,0.4787392,21.3441467,266.5019,358.555573,-1.14745188,-0.00272843987,0.6631166,8.0357,281.346069,8.423299
3/9/2023 4:34:00 PM,-193.034775,-0.03139116,-0.4282043,-1.07187688,1.46734059,0.6330099,11.1080961,265.0713,1.02417529,-0.6215675,0.09940067,0.490906745,47.0232162,257.4761,351.845367,-1.05606484,-0.00215215236,0.6634944,9.119012,280.6785,5.44883537
3/9/2023 4:34:01 PM,-192.95163,-0.0305160154,-0.436148942,-1.0746398,1.480301,0.6401003,13.9146509,262.581421,3.22113419,-0.7368258,0.10796731,0.5141283,40.4278755,258.561951,354.75235,-0.9739585,0.00161528587,0.6635657,8.897686,280.119751,2.31554
3/9/2023 4:34:01 PM,-192.863937,-0.0302827489,-0.4367238,-1.07201171,1.47357309,0.6413425,13.9908638,261.569031,1.860859,-0.9392811,0.0582982227,0.5087029,16.4415588,261.6231,357.989716,-0.8831428,0.00366823375,0.6639095,9.274612,280.0232,0.4998537
3/9/2023 4:34:01 PM,-192.767227,-0.0307568256,-0.436708719,-1.06510985,1.45498455,0.6389345,13.1516647,265.32373,0.534208953,-1.16840494,0.0591756366,0.489301622,347.711548,267.7516,359.1861,-0.791978,0.000350683928,0.664357543,11.1659231,281.1929,3.473666
3/9/2023 4:34:01 PM,-192.6886,-0.03072286,-0.435697,-1.060457,1.445096,0.634301841,11.658967,269.179047,359.4277,-1.24268973,0.07438457,0.4898887,338.1851,272.19635,358.850647,-0.701424,0.000935941935,0.664217234,13.0332823,281.951721,4.364225
3/9/2023 4:34:01 PM,-192.598221,-0.0328076333,-0.436658025,-1.05407941,1.44333172,0.6210404,12.6631756,270.771027,358.6409,-1.17213821,0.029778339,0.491907626,357.097046,272.2669,359.298553,-0.6105866,0.0105320662,0.6638547,27.7469273,282.2283,5.363609
