Time,QuadX,QuadY,QuadZ,QuestX,QuestY,QuestZ,QuestRx,QuestRy,QuestRz,LeftX,LeftY,LeftZ,LeftRx,LeftRy,LeftRz,RightX,RightY,RightZ,RightRx,RightRy,RightRz
3/9/2023 1:42:36 PM,-208.460922,-0.0361930355,-0.432884753,0.132887766,1.68675888,0.560806334,12.2436924,268.10675,357.0921,0.3340497,0.02121608,0.439906865,2.7064507,253.262527,355.8569,0.381582856,0.003964737,0.7353947,3.352132,288.591278,8.741185
3/9/2023 1:42:36 PM,-208.348465,-0.03562811,-0.432607234,0.140684858,1.69108534,0.562014043,12.4663219,268.4802,357.3131,0.334053129,0.0213017985,0.439735264,2.56372333,253.210144,355.989624,0.3806955,0.00467371941,0.7362592,3.20119882,289.56543,7.73134136
3/9/2023 1:42:36 PM,-208.220612,-0.0360182822,-0.432513058,0.144814745,1.68968761,0.5622428,13.2817736,268.742828,357.701447,0.334087431,0.02148731,0.439543277,2.4396646,253.101166,356.1864,0.381055057,0.004642956,0.736111939,3.49705815,289.3086,7.60036
3/9/2023 1:42:36 PM,-208.108154,-0.0357034,-0.43314,0.146035865,1.68072712,0.559195936,19.3891716,268.072845,358.488281,0.3346151,0.0227136612,0.440067023,1.13985753,252.89209,355.347076,0.379870445,0.00557860732,0.739438355,2.52699351,291.0418,5.5662
3/9/2023 1:42:37 PM,-207.993317,-0.0359440148,-0.432356566,0.135575116,1.6599164,0.5498316,21.69193,267.474426,357.026459,0.335122466,0.0261050165,0.4411384,358.834961,253.302185,355.241577,0.380624145,0.007880487,0.739967346,1.09738362,291.4359,1.66939509
3/9/2023 1:42:37 PM,-207.883209,-0.0354450643,-0.432220429,0.111659519,1.6507926,0.5355842,20.48016,267.883972,355.53302,0.336605847,0.0276304334,0.4380329,357.368347,252.68663,356.791382,0.380412638,0.005278565,0.7377898,4.30453348,290.899963,5.676614
3/9/2023 1:42:37 PM,-207.771912,-0.03591747,-0.433028877,0.0801444948,1.64798093,0.52391696,20.3413067,268.911469,355.216278,0.337764144,0.0270134211,0.436138242,357.541321,251.735626,0.307514131,0.356802136,0.05428718,0.719763756,26.7206287,297.741119,10.0133762
3/9/2023 1:42:37 PM,-207.653534,-0.03699131,-0.4328378,0.03081587,1.64795327,0.5166334,20.088583,269.598541,355.4321,0.336034983,0.0246068686,0.434743047,359.902374,251.130173,0.303714871,0.170908809,0.08278634,0.708948433,13.3822908,304.6402,11.3672953
3/9/2023 1:42:37 PM,-207.5458,-0.0351178944,-0.4327012,-0.0181244034,1.64865959,0.516189039,16.9480915,269.9697,355.1911,0.335522056,0.0237444639,0.4341351,0.9470063,250.805969,0.294352174,-0.09261918,0.072256,0.71751374,354.102661,300.472656,358.407562
3/9/2023 1:42:37 PM,-207.419128,-0.0336262956,-0.4327692,-0.0896679759,1.64139986,0.5217051,16.58076,269.07193,355.820221,0.334568143,0.0208433345,0.4339643,2.54959369,250.3501,357.959869,-0.3203376,0.106736735,0.728803754,337.705475,294.428223,353.971771
3/9/2023 1:42:37 PM,-207.307831,-0.0285734013,-0.434212655,-0.1679524,1.6413722,0.5363699,13.79452,268.524719,356.2588,0.332066953,0.0217945352,0.435175031,8.402235,250.035828,356.0279,-0.33324,0.05979658,0.700203061,342.5914,288.710083,355.17926
3/9/2023 1:42:37 PM,-207.1942,-0.0334396437,-0.4354526,-0.254627466,1.65765274,0.5588664,13.0478354,267.3962,357.898621,0.328319132,0.0308724046,0.436907,22.609478,251.520752,355.933319,-0.34411633,0.0293524116,0.695017934,354.408875,285.702942,0.960966647
3/9/2023 1:42:37 PM,-207.084122,-0.04067708,-0.435521215,-0.326526761,1.67756283,0.577019453,12.5997686,265.786621,358.396851,0.2975457,0.07492176,0.440662861,47.92676,242.739914,350.791077,-0.3458674,0.0214736238,0.6968498,359.295837,285.8922,359.8921
3/9/2023 1:42:37 PM,-206.956314,-0.04109774,-0.436691374,-0.40450418,1.69273746,0.5900785,12.4782019,264.408142,358.589264,0.149211213,0.1449621,0.462845176,53.62562,230.415466,342.588745,-0.346548319,0.01829756,0.697174549,0.790156364,286.157959,1.10707939
3/9/2023 1:42:38 PM,-206.843918,-0.0417663381,-0.4360957,-0.4603789,1.70295024,0.5927195,10.9281378,263.9966,358.240448,-0.08902268,0.122298121,0.472399324,37.87734,240.0741,352.9265,-0.347621918,0.0168044716,0.6980839,1.99603724,286.71933,1.96487474
3/9/2023 1:42:38 PM,-206.735016,-0.0396915637,-0.43438977,-0.525991738,1.708258,0.5847405,9.414943,263.755157,358.483826,-0.381425917,0.061772868,0.44116044,14.6140451,247.2944,0.477270842,-0.3481888,0.0156243443,0.6980085,3.06795549,286.8181,3.1177206
3/9/2023 1:42:38 PM,-206.617859,-0.0402136035,-0.433242559,-0.5980463,1.71034861,0.5679441,8.03227,264.636841,358.6963,-0.633594155,0.0529039353,0.393928528,358.269745,258.070831,4.525748,-0.348404884,0.01570034,0.698356569,3.49868345,287.274,3.45276451
3/9/2023 1:42:38 PM,-206.508942,-0.03650886,-0.4340891,-0.6736615,1.70596981,0.5459899,7.03266859,266.635742,356.772339,-0.7196884,0.04494314,0.386784583,359.573151,258.909149,4.03813171,-0.348714471,0.0151815936,0.698479831,5.25176573,287.694275,4.958774
3/9/2023 1:42:38 PM,-206.397659,-0.03430531,-0.434695,-0.7417967,1.70290649,0.5285084,10.1231318,269.723419,356.019165,-0.7233092,0.03500118,0.384315848,2.39702463,256.208038,0.127276123,-0.3502856,0.0221131369,0.695226848,15.5946436,291.409241,9.865616
3/9/2023 1:42:38 PM,-206.271011,-0.03681915,-0.434003383,-0.8177524,1.70667756,0.515462041,9.233996,271.630341,355.212982,-0.723609,0.0344069675,0.3844799,3.19765472,256.594421,0.2519454,-0.391310215,0.09719635,0.66406,42.59185,306.907043,24.0433941
3/9/2023 1:42:38 PM,-206.165131,-0.0357629433,-0.4317877,-0.8652259,1.70939314,0.511320651,8.790092,271.5655,355.431152,-0.723485,0.03357084,0.384909451,3.59347773,256.694275,359.768616,-0.5543268,0.1103562,0.6386084,35.51375,309.838745,19.6560383
3/9/2023 1:42:38 PM,-206.055786,-0.033998847,-0.431576967,-0.917297661,1.70937955,0.512769759,8.052869,271.352478,355.8272,-0.7230233,0.03473173,0.384107441,2.55690646,256.197479,0.130602226,-0.8066652,0.05637712,0.639313,17.4176159,300.3598,5.48494434
3/9/2023 1:42:38 PM,-205.947586,-0.029735392,-0.4289923,-0.973176956,1.70136142,0.519375145,8.007537,269.332581,354.739532,-0.7224195,0.035379827,0.383530051,2.019486,256.068237,1.06978989,-1.079356,0.0439229757,0.6629716,356.7536,298.222015,355.266937
3/9/2023 1:42:38 PM,-205.843979,-0.02962575,-0.4289336,-1.03025007,1.69598258,0.5286514,5.7318716,266.223267,354.129852,-0.716094553,0.03522481,0.383181155,2.515926,256.3534,0.8802529,-1.20255864,0.06253413,0.6678052,350.07782,294.471924,356.1119
3/9/2023 1:42:39 PM,-205.723312,-0.028002644,-0.430259883,-1.11604226,1.68925679,0.548395157,5.151857,260.4184,355.559753,-0.6999277,0.0338213071,0.3829517,4.53020763,256.3128,359.053558,-1.1780616,0.01831273,0.663868,3.06865239,297.539642,2.89093
3/9/2023 1:42:39 PM,-205.615143,-0.0309244,-0.427175224,-1.18654454,1.70119524,0.5514375,5.291851,246.1073,352.980682,-0.6856197,0.0490644351,0.3884005,24.3660545,253.7762,356.241882,-1.15766788,0.016470544,0.6654952,2.62576413,297.913757,2.91113257
3/9/2023 1:42:39 PM,-205.507,-0.0311084054,-0.427321941,-1.23359764,1.71503067,0.525893748,4.65454865,232.322052,351.940643,-0.7325395,0.120889217,0.4001659,50.932827,244.170837,344.794556,-1.12628138,0.0152979717,0.665066242,3.35477328,297.6093,2.84883142
3/9/2023 1:42:39 PM,-205.396332,-0.0316837728,-0.427639872,-1.26721978,1.72188032,0.5079492,4.56128359,229.473038,350.1679,-0.9225586,0.123768747,0.426911,41.8864,248.569153,353.845062,-1.08513439,0.01475855,0.6648978,5.62160254,297.205139,3.4981432
3/9/2023 1:42:39 PM,-205.288849,-0.0388957858,-0.4277757,-1.311563,1.72000444,0.4979772,4.254736,229.3497,352.007233,-1.16871357,0.0729382262,0.438111633,19.2848167,254.896332,1.01659071,-1.04216373,0.0148544461,0.664271057,8.128008,297.466339,5.06534958
3/9/2023 1:42:39 PM,-205.166473,-0.03535887,-0.429789156,-1.37074578,1.70656919,0.484256417,4.629607,230.279877,352.016,-1.48901725,0.0641254038,0.427168936,352.704865,258.010559,7.70108557,-0.980319,0.0200647488,0.663616836,13.3701878,297.339355,4.38441372
3/9/2023 1:42:39 PM,-205.059021,-0.0293979887,-0.4316909,-1.43111622,1.68696237,0.4783915,7.189138,242.2128,352.568176,-1.59051609,0.0588937327,0.445329666,350.139526,260.38028,3.70121813,-0.9178456,0.0328252837,0.6639087,24.925808,299.3983,6.478834
3/9/2023 1:42:39 PM,-204.9493,-0.02718313,-0.429326117,-1.50519359,1.68279827,0.4885338,11.47363,253.009338,354.027863,-1.5348649,0.0310263783,0.441420257,2.87146521,258.891357,1.29660785,-0.91218996,0.119938537,0.6528454,56.4111,326.050873,35.36415
3/9/2023 1:42:39 PM,-204.8407,-0.0259807687,-0.428737968,-1.55579054,1.69563985,0.511905849,10.1398687,257.847351,354.096924,-1.4527545,0.0295061246,0.4457462,5.39571047,260.9159,358.02533,-1.112372,0.152152568,0.6360586,55.2140541,316.5538,25.3804951
3/9/2023 1:42:39 PM,-204.730927,-0.03461788,-0.428483218,-1.59039855,1.70654249,0.540576637,10.75317,262.084381,352.6067,-1.37392831,0.0313482732,0.4477072,8.551071,260.8973,357.57132,-1.39285886,0.08188904,0.6320627,29.5902061,299.5882,2.27553678
3/9/2023 1:42:40 PM,-204.6181,-0.034923628,-0.427986473,-1.61923051,1.69614947,0.5610543,9.043413,264.504822,354.475922,-1.27834511,0.0330124125,0.446803,11.8793411,260.700562,357.965,-1.733339,0.0494165868,0.6563536,357.314331,298.8804,347.297028
3/9/2023 1:42:40 PM,-204.492249,-0.03397853,-0.428204477,-1.65663171,1.67368817,0.580284,9.285464,267.5844,355.638855,-1.1655215,0.0373539627,0.445029229,20.0304661,259.582336,357.4743,-1.842143,0.061749883,0.6504987,343.940918,293.810181,343.206268
3/9/2023 1:42:40 PM,-204.37825,-0.0350141674,-0.428719133,-1.67931306,1.659555,0.5912138,14.0383005,269.0954,359.1882,-1.085098,0.0818222761,0.446337938,50.6483,255.756454,0.300311834,-1.75515616,0.00699920952,0.6429499,3.124065,291.409668,4.8925705
3/9/2023 1:42:40 PM,-204.266632,-0.0340828374,-0.4290032,-1.68293691,1.67408752,0.594314337,14.943202,271.1366,358.826172,-1.14755464,0.149117321,0.442299277,58.3421936,236.266388,342.034668,-1.63541424,0.008731768,0.642294645,5.153508,290.25296,5.71903038
3/9/2023 1:42:40 PM,-204.152634,-0.035896305,-0.428222179,-1.65973318,1.69525707,0.589144468,12.6343889,269.579773,359.1912,-1.33341,0.102396265,0.441306174,37.20182,250.461731,355.7332,-1.51505518,0.009803496,0.6415465,6.451269,289.848755,6.73516369
3/9/2023 1:42:40 PM,-204.041016,-0.0302809644,-0.4294478,-1.62625563,1.69926739,0.582935,11.1112871,271.050537,358.406677,-1.54248834,0.0539182723,0.420973957,11.4448128,256.209076,1.60594726,-1.40758634,0.00971549749,0.641644239,6.865736,290.466064,7.49261
3/9/2023 1:42:40 PM,-203.929382,-0.02683319,-0.429044247,-1.59278727,1.69059992,0.5768037,12.8363256,275.5041,358.643341,-1.71188331,0.07362959,0.404268444,350.008362,262.8449,3.155059,-1.28816664,0.0105634853,0.6417655,7.69961071,290.9459,7.781771
3/9/2023 1:42:40 PM,-203.8011,-0.0281773284,-0.428911626,-1.54612827,1.68319762,0.564628243,10.5940657,279.463531,358.500946,-1.70013118,0.06890566,0.3993449,349.544,261.368347,2.52408075,-1.15645421,0.0124308839,0.641939,11.4414978,291.903076,9.170032
3/9/2023 1:42:40 PM,-203.689453,-0.0268435758,-0.429635465,-1.51225424,1.68133843,0.5538833,11.6635914,283.4653,357.857666,-1.592128,0.0385476053,0.389472246,0.3652238,256.002716,4.165541,-1.0375309,0.0264838412,0.640333951,23.5244465,293.2642,10.4080944
3/9/2023 1:42:40 PM,-203.57666,-0.0272469483,-0.4291098,-1.47216153,1.68918562,0.5490633,11.5400467,286.274445,0.7014344,-1.47308874,0.03542076,0.3886108,1.6996665,256.223236,3.230745,-0.962385237,0.102077514,0.6243199,51.2971954,308.839417,22.3118076
3/9/2023 1:42:41 PM,-203.458176,-0.0321963541,-0.444398284,-1.42622745,1.694217,0.5541581,11.4847412,288.593353,359.8071,-1.35302866,0.03492979,0.38868928,1.882871,256.003052,1.757376,-1.0192101,0.1310672,0.6168182,46.8808022,316.255219,26.9971581
3/9/2023 1:42:41 PM,-203.341766,-0.0323204659,-0.427864075,-1.38093507,1.6955986,0.567999363,11.7898951,290.814484,0.08706912,-1.24261642,0.0353419781,0.388442934,2.029696,255.781677,0.813063264,-1.17222226,0.06936696,0.6240789,26.15615,302.789429,11.382288
3/9/2023 1:42:41 PM,-203.222717,-0.0379682258,-0.4288894,-1.34305358,1.69108176,0.5863822,11.0432873,291.824646,0.431275576,-1.11496949,0.0344423279,0.3891795,2.227145,256.095825,359.6374,-1.37919283,0.029786095,0.659892261,1.76311183,303.231628,0.9688166
3/9/2023 1:42:41 PM,-203.0886,-0.04023794,-0.427435577,-1.29877257,1.67863333,0.616625547,11.1198387,290.988464,1.9102577,-0.975251138,0.03317053,0.389809817,3.271107,256.280853,358.317871,-1.44868374,0.04764951,0.675550938,348.102722,296.5204,358.354523
3/9/2023 1:42:41 PM,-202.96701,-0.04044549,-0.42710945,-1.26110458,1.6782074,0.644991338,9.277709,286.936279,2.82225037,-0.850886762,0.0333980173,0.393305063,10.4472332,255.249359,354.602051,-1.3322314,0.0163535029,0.6791425,2.78181863,297.108826,1.56415808
3/9/2023 1:42:41 PM,-202.846191,-0.03431423,-0.427732974,-1.22201633,1.694853,0.6633251,8.93787,281.341248,1.407234,-0.7463273,0.07057414,0.40228948,36.71655,250.904068,353.794067,-1.20704579,0.0152328685,0.680361,2.86971951,296.7523,1.09824169
3/9/2023 1:42:41 PM,-202.723862,-0.03272015,-0.428619,-1.17551863,1.71129251,0.6703442,7.538696,277.2426,0.7040127,-0.733169556,0.125430152,0.4122321,44.57482,239.7561,345.960022,-1.09263062,0.0143131167,0.6797457,3.962019,296.202454,0.123813681
3/9/2023 1:42:41 PM,-202.602081,-0.0296197385,-0.429453939,-1.13286185,1.71819353,0.6698676,8.000053,274.672546,0.5780258,-0.8153827,0.106201656,0.4297781,34.24719,245.069611,351.949951,-0.9648818,0.0142871737,0.680476665,5.357212,296.79892,359.7324
3/9/2023 1:42:41 PM,-202.4614,-0.0312311966,-0.428924739,-1.07818329,1.71457028,0.66164726,7.73726845,272.765228,0.185155556,-0.981393754,0.05023966,0.435120016,11.1401777,254.01236,359.930023,-0.821404934,0.0152449086,0.6811757,6.51370239,297.349518,359.115173
3/9/2023 1:42:41 PM,-202.337646,-0.0310350563,-0.429813117,-1.03828549,1.705117,0.646776736,6.77478456,271.5418,359.761444,-1.12463832,0.06250918,0.432747066,352.169,257.64566,3.74180436,-0.690520167,0.013967365,0.6813175,7.474586,298.405853,4.130619
3/9/2023 1:42:42 PM,-202.2139,-0.0345965922,-0.431698531,-1.00830615,1.69697654,0.627123833,6.14505,270.05127,357.409454,-1.12842011,0.06712446,0.447319955,347.864716,257.0676,4.65805769,-0.5588338,0.0169256255,0.6787326,13.4488029,297.769043,6.260858
3/9/2023 1:42:42 PM,-202.088837,-0.03468702,-0.431440353,-0.9811657,1.69745672,0.6023506,7.338713,269.115662,353.81073,-1.01232815,0.038618885,0.441162527,0.05955745,254.056183,2.76152468,-0.4353123,0.04634656,0.674270868,34.5273323,300.690735,8.363622
3/9/2023 1:42:42 PM,-201.96637,-0.03753775,-0.432364225,-0.955123842,1.7048974,0.583369,7.639133,268.0548,353.200775,-0.8949483,0.034885928,0.4406248,1.85811377,254.513428,1.48215592,-0.402844548,0.1362184,0.6617235,59.72092,332.1905,42.5265846
3/9/2023 1:42:42 PM,-201.8413,-0.0340724662,-0.4304492,-0.9293999,1.70778167,0.5785419,7.97456169,269.351166,353.473969,-0.7627684,0.0350326225,0.440816432,2.11059451,254.559967,0.006905843,-0.5584838,0.120999523,0.64902246,44.8557,308.420715,16.3054218
3/9/2023 1:42:42 PM,-201.704529,-0.0351364836,-0.431907952,-0.905126631,1.69825506,0.587076843,9.098227,271.416534,353.4165,-0.6184778,0.03350669,0.441266656,3.41264,254.689865,358.220184,-0.8480037,0.0322306678,0.67825824,10.2391386,303.5917,0.6781086
3/9/2023 1:42:42 PM,-201.582047,-0.0367682055,-0.430985034,-0.883281469,1.68356538,0.6065444,10.268508,274.15625,356.554352,-0.488512874,0.03154181,0.442094684,6.5158267,253.725342,355.655365,-1.01299644,0.04979904,0.6958088,349.496826,299.973145,353.207336
3/9/2023 1:42:42 PM,-201.456955,-0.0361800864,-0.4331695,-0.862501264,1.6790179,0.643667161,16.3217373,285.223969,0.558435559,-0.363520741,0.04418254,0.445141524,23.23687,250.979843,353.9424,-0.9027171,0.018016085,0.6861365,1.67672527,296.171265,1.951369
3/9/2023 1:42:42 PM,-201.320114,-0.0352394,-0.433516473,-0.826656938,1.67713892,0.689690053,20.8934269,292.239716,2.41165733,-0.29972133,0.117986515,0.457505,54.8026848,234.336548,339.820221,-0.773169339,0.0145113692,0.687809169,3.4694376,295.7187,2.48195338
3/9/2023 1:42:42 PM,-201.210587,-0.0373565033,-0.4333917,-0.797142744,1.67197633,0.7104697,23.6661358,296.383179,3.12920475,-0.3769462,0.147645,0.4788784,52.4526176,242.829071,350.971,-0.6558364,0.0146520063,0.688402534,4.55521774,295.874969,2.29383063
3/9/2023 1:42:42 PM,-201.089859,-0.0370563939,-0.43309775,-0.7617665,1.66253114,0.7206654,24.7249126,299.050476,4.66094828,-0.549187,0.09220794,0.4851275,30.40331,252.663513,359.916016,-0.525992632,0.01464951,0.6880141,6.06663752,295.687,3.36338449
3/9/2023 1:42:43 PM,-200.953827,-0.0352860466,-0.433981448,-0.731840968,1.64685392,0.720132053,24.3612251,301.461121,4.76869869,-0.7843166,0.0544094667,0.453144282,359.6639,255.156,4.642209,-0.385824054,0.0145346224,0.687631965,8.664693,296.324615,5.736525
3/9/2023 1:42:43 PM,-200.835617,-0.0357943662,-0.4338464,-0.7149496,1.63065112,0.711625,24.94407,303.813324,3.705406,-0.88886106,0.08701716,0.460888922,340.790222,259.761658,7.66292572,-0.257511228,0.01882603,0.686478436,16.101284,297.526947,7.33802652
3/9/2023 1:42:43 PM,-200.713608,-0.03650811,-0.432625175,-0.7000854,1.622817,0.7032907,28.5563488,309.851318,3.08813739,-0.79324615,0.0424200743,0.466341555,357.960938,258.084229,3.62241745,-0.139775857,0.05143916,0.6814401,38.9251251,301.4424,10.851613
3/9/2023 1:42:43 PM,-200.58902,-0.0385363623,-0.433827221,-0.6791995,1.62714219,0.703323841,29.9985085,314.767242,4.970007,-0.669018,0.03481672,0.464776218,2.45107532,258.6114,2.580864,-0.140701264,0.149804324,0.665975332,59.3577957,341.975,48.0087967
3/9/2023 1:42:43 PM,-200.4775,-0.03681224,-0.433084279,-0.6571197,1.63206923,0.7079056,30.1733036,316.639648,5.06024551,-0.5529284,0.03417749,0.466962427,3.76857567,259.483337,0.25025925,-0.302064121,0.130870283,0.658286333,47.2871742,314.710968,18.6778889
3/9/2023 1:42:43 PM,-200.346344,-0.0366437659,-0.432972163,-0.629878342,1.62398136,0.7200611,30.9116745,318.9585,5.1373105,-0.416313,0.03197723,0.469117224,5.34933233,259.5125,356.83728,-0.58714956,0.0411243737,0.6835024,14.1066952,303.003357,358.725647
3/9/2023 1:42:43 PM,-200.23111,-0.0381885469,-0.4339534,-0.614095569,1.606007,0.7342837,31.9319611,320.992126,5.688262,-0.292572021,0.03161811,0.469046,7.25413465,258.621643,355.882263,-0.806785,0.06380762,0.71453476,346.0203,299.837677,347.151062
3/9/2023 1:42:43 PM,-200.114685,-0.037686415,-0.43311578,-0.6036645,1.59176469,0.7547239,32.671978,322.082977,7.35554075,-0.170385644,0.03739146,0.4695725,16.99871,258.9643,356.736847,-0.7843471,0.04096628,0.6929362,350.9508,294.0798,354.139221
3/9/2023 1:42:43 PM,-199.997009,-0.0372595862,-0.4338021,-0.5965872,1.59774506,0.773351,32.7794571,322.560577,7.234551,-0.0741832852,0.07931726,0.4734776,43.4876175,256.571625,357.8453,-0.67064786,0.01609072,0.693424642,2.60176945,292.067017,358.8011
3/9/2023 1:42:43 PM,-199.882614,-0.037339244,-0.43427673,-0.580266535,1.60876966,0.780126333,32.4391937,324.174072,9.420786,-0.08052126,0.13084726,0.484103322,50.3732033,249.354584,353.477478,-0.5605832,0.0156036913,0.6939268,2.64137387,292.164978,0.72747606
3/9/2023 1:42:44 PM,-199.757813,-0.0383745432,-0.43413043,-0.5512285,1.61896467,0.780732334,31.08499,326.091919,11.3021364,-0.207093984,0.101697743,0.501105845,36.1446457,256.596436,359.7022,-0.427467883,0.0147399306,0.691998363,3.70794749,291.511139,2.95603585
3/9/2023 1:42:44 PM,-199.648178,-0.03460877,-0.43273,-0.526551664,1.61490452,0.7752632,31.31345,327.561676,11.9419117,-0.3956942,0.0540171042,0.486985564,12.6750793,254.92836,0.843507469,-0.3097138,0.0147684664,0.691948533,4.0141964,291.709076,3.67046762
3/9/2023 1:42:44 PM,-199.537415,-0.0304065943,-0.430594057,-0.5049771,1.60690033,0.7617944,30.0556049,328.018646,11.6378393,-0.5839486,0.056029,0.457083076,353.5871,256.381256,3.25946331,-0.192136422,0.0144098029,0.6919886,5.458063,291.733215,5.703962
3/9/2023 1:42:44 PM,-199.42662,-0.035930492,-0.434407234,-0.4886482,1.59893608,0.7411544,30.2436333,330.150238,11.4087524,-0.6611326,0.0784183741,0.442520767,342.720947,260.967865,3.38838553,-0.07493445,0.0161128268,0.6905062,12.61684,293.0067,8.922748
3/9/2023 1:42:44 PM,-199.318146,-0.0385219,-0.433218658,-0.4730023,1.59833682,0.7164071,33.2006531,333.100525,12.4739914,-0.5804318,0.0425617248,0.4370677,357.729736,258.222748,2.58556318,0.022564901,0.0464831,0.6838531,34.0284042,299.088043,13.3778877
3/9/2023 1:42:44 PM,-199.209412,-0.0372103453,-0.433622777,-0.469185144,1.61642253,0.6947424,28.6224289,324.957855,9.58362,-0.4651057,0.0361135378,0.434417129,1.52670753,258.166565,2.78316784,0.0176421367,0.144024014,0.6556233,55.02874,338.140961,48.2431831
