Time,QuadX,QuadY,QuadZ,QuestX,QuestY,QuestZ,QuestRx,QuestRy,QuestRz,LeftX,LeftY,LeftZ,LeftRx,LeftRy,LeftRz,RightX,RightY,RightZ,RightRx,RightRy,RightRz
3/9/2023 1:38:30 PM,-208.700348,-0.03806115,-0.431363642,2.250661,1.30234993,2.35325074,317.424622,253.394135,358.98172,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/9/2023 1:38:30 PM,-208.700333,-0.037404988,-0.4311358,2.261668,1.303592,2.34952021,316.458832,252.483917,0.356137961,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/9/2023 1:38:30 PM,-208.700333,-0.0382317528,-0.43083635,2.26538777,1.307693,2.33678031,315.99054,249.613525,3.81752348,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/9/2023 1:38:30 PM,-208.700333,-0.03855115,-0.430489957,2.26130342,1.31116879,2.32005167,316.003967,247.512054,6.4729085,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/9/2023 1:38:31 PM,-208.700333,-0.03729603,-0.431568325,2.25320339,1.30711532,2.30517387,318.897247,245.298889,8.845227,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/9/2023 1:38:31 PM,-208.700333,-0.0385702923,-0.431480438,2.24057817,1.302003,2.28870988,318.523438,246.564255,7.38674641,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/9/2023 1:38:31 PM,-208.700348,-0.0391158834,-0.430436879,2.21624613,1.29440844,2.26626873,321.3296,247.921646,8.9101,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/9/2023 1:38:31 PM,-208.700333,-0.0386477038,-0.430855453,2.1806097,1.281979,2.22524428,322.930969,247.64978,13.1379042,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/9/2023 1:38:31 PM,-208.700333,-0.03866868,-0.4310305,2.129166,1.26972687,2.15809464,323.759033,247.139542,18.1243248,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/9/2023 1:38:31 PM,-208.700333,-0.03837748,-0.4315189,2.08254457,1.25778341,2.08855081,325.067078,244.868134,23.28415,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/9/2023 1:38:31 PM,-208.700333,-0.0382914022,-0.431195855,2.03496742,1.268742,2.000344,326.7618,244.2903,25.4274788,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/9/2023 1:38:31 PM,-208.700333,-0.038902007,-0.431471646,2.01687813,1.30514038,1.94608676,328.957123,242.759445,23.7819767,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/9/2023 1:38:31 PM,-208.700333,-0.0381516442,-0.43121466,2.003823,1.38047719,1.89723814,330.264465,241.053925,16.6112423,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/9/2023 1:38:31 PM,-208.700333,-0.0384828523,-0.431711048,1.98615348,1.46901011,1.84737217,337.724976,238.143585,6.30997562,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/9/2023 1:38:32 PM,-208.700333,-0.039504528,-0.430992782,1.98610222,1.54315364,1.79434907,341.039154,231.6535,8.500996,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/9/2023 1:38:32 PM,-208.700333,-0.0381913036,-0.430464953,2.00257134,1.60513628,1.73456609,349.484161,228.0114,5.211731,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/9/2023 1:38:32 PM,-208.700333,-0.0387646779,-0.431313753,2.03233027,1.61920607,1.6663816,356.343475,218.696487,1.94433892,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/9/2023 1:38:32 PM,-208.700333,-0.03948482,-0.430929244,2.0617857,1.63127446,1.60589337,357.973663,213.386444,1.39346862,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/9/2023 1:38:32 PM,-208.700333,-0.03887113,-0.4311596,2.07103062,1.63970339,1.54598856,359.408966,210.688171,358.9417,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/9/2023 1:38:32 PM,-208.700333,-0.038270928,-0.431642175,2.05686426,1.63051593,1.49220991,3.66478968,213.478958,356.277466,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,-0.07997297,-0.0969996452,0.0100067267,1.116845,272.630554,2.74147987
3/9/2023 1:38:32 PM,-208.700348,-0.0387641937,-0.430878073,2.016193,1.60681283,1.44675541,12.5335369,220.8334,0.9627772,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,2.0807426,0.055417344,1.57540441,358.0338,212.4425,2.811555
3/9/2023 1:38:32 PM,-208.700333,-0.03803077,-0.431031317,1.94700849,1.57564461,1.39563012,14.93933,223.905777,358.421265,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,1.93665743,0.06608783,1.28105819,338.617981,220.871933,2.6928103
3/9/2023 1:38:32 PM,-208.700333,-0.03818737,-0.431114256,1.87673128,1.548624,1.33688569,16.890377,225.026855,355.437042,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,1.93665743,0.06608783,1.28105819,338.617981,220.871933,2.6928103
3/9/2023 1:38:32 PM,-208.700333,-0.0381702855,-0.43116492,1.80695486,1.54145956,1.26673424,29.018055,230.119431,357.49826,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,1.88544858,0.000390902162,1.22195339,357.984283,221.926834,13.4154806
3/9/2023 1:38:33 PM,-208.700333,-0.0394998342,-0.430228382,1.7603147,1.55483413,1.20608842,34.8206329,234.296432,1.49438846,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,1.88458717,-0.00249321014,1.22206581,359.856323,222.311462,13.4207182
3/9/2023 1:38:33 PM,-208.700333,-0.0379968919,-0.430428684,1.71987545,1.57902217,1.1406821,30.2396049,236.135773,358.6935,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,1.88252091,-2.6665628E-05,1.22187245,0.7760818,224.0793,9.978372
3/9/2023 1:38:33 PM,-208.700333,-0.0385850444,-0.431875139,1.68625462,1.6031847,1.083822,28.4203835,242.527969,358.852142,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,1.883743,-0.002456352,1.222411,2.378189,224.550278,10.3657055
3/9/2023 1:38:33 PM,-208.700348,-0.03945428,-0.431310475,1.64633739,1.61206543,1.01740587,26.2699127,249.885651,358.237061,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,1.88180232,-0.00128846616,1.22237337,3.65634084,226.238144,8.830024
3/9/2023 1:38:33 PM,-208.700333,-0.04035782,-0.431176722,1.61180544,1.60880721,0.947320163,21.7279873,252.888641,357.503448,-0.09579987,-0.08219545,-0.000200180337,359.307068,273.39502,2.56102467,1.88001931,-0.00114036351,1.22028792,7.346371,230.180588,12.4261341
3/9/2023 1:38:33 PM,-208.700333,-0.0400572121,-0.431086451,1.57180977,1.610045,0.868397653,23.1724014,254.949432,357.642334,1.69605517,0.03037344,0.6198585,357.6224,227.906723,7.00564337,1.88702786,0.02211304,1.21215165,25.9380989,234.304077,11.1032867
3/9/2023 1:38:33 PM,-208.700333,-0.03979765,-0.431595027,1.52505684,1.62664914,0.809264,20.79617,260.978271,357.2356,1.69367588,0.0234362781,0.6183545,2.18537569,228.0407,6.573392,1.88549507,0.07888062,1.17524219,48.31316,246.755371,15.7952976
3/9/2023 1:38:33 PM,-208.700333,-0.03913556,-0.431651831,1.47465026,1.64481008,0.758754551,18.99707,261.646179,355.551331,1.69285154,0.0223823339,0.617606759,3.49817,227.7606,5.95130825,1.88549507,0.07888062,1.17524219,48.31316,246.755371,15.7952976
3/9/2023 1:38:33 PM,-208.700348,-0.0388731435,-0.430681646,1.41403162,1.65372252,0.715536654,20.6463833,263.529938,355.8712,1.69262087,0.0219364986,0.617019951,4.680926,227.554871,5.948861,1.88549507,0.07888062,1.17524219,48.31316,246.755371,15.7952976
3/9/2023 1:38:33 PM,-208.700348,-0.0395532325,-0.431327969,1.35017693,1.64773548,0.684412658,20.4992542,265.419556,355.851,1.69143343,0.0213201046,0.6167984,4.83155155,227.178986,3.226066,1.21739793,0.03596279,0.716855645,353.446716,287.618347,359.570557
3/9/2023 1:38:34 PM,-208.700333,-0.03922601,-0.4310551,1.270705,1.63594317,0.6597501,17.9103775,264.111084,356.169434,1.6898917,0.0215367824,0.6174809,7.44252872,227.714386,2.48464227,1.08239019,0.04761272,0.674847066,345.6874,293.893524,351.8531
3/9/2023 1:38:34 PM,-208.700333,-0.03852935,-0.4301282,1.17946,1.62766063,0.6420015,22.0556374,264.4236,356.726,1.68514264,0.03051494,0.6127827,18.2585125,227.665817,3.16907167,1.06557107,0.0147079825,0.6718177,357.8521,296.242249,3.257913
3/9/2023 1:38:34 PM,-208.700333,-0.0387045927,-0.430863678,1.09743071,1.64422166,0.628188848,12.0126982,262.222473,355.283173,1.644282,0.08775517,0.5985141,50.5243378,224.467392,353.937531,1.06326222,0.0101573393,0.670014739,358.219543,294.838318,8.030914
3/9/2023 1:38:34 PM,-208.700348,-0.0449017026,-0.430208564,1.012163,1.68971837,0.6038994,5.577368,259.075226,355.01413,1.447159,0.137262776,0.532321155,49.0594521,228.9246,352.436859,1.06376684,0.0113804117,0.6700744,357.01297,295.2547,8.3069
3/9/2023 1:38:34 PM,-208.7004,-0.04160984,-0.430188477,0.9431001,1.71165586,0.5827931,7.60317469,260.330139,355.715637,1.16644955,0.0961134,0.447498,25.9953537,236.8942,0.95982933,1.06415188,0.0107212216,0.6702864,357.688354,295.301453,8.438722
3/9/2023 1:38:34 PM,-208.700424,-0.0373595059,-0.431008577,0.8690706,1.71391463,0.5630657,4.947745,261.7063,356.8176,0.8595762,0.0524143949,0.37509194,1.14601076,248.4379,6.067908,1.06406939,0.0100434422,0.6711416,358.4087,296.2824,8.229995
3/9/2023 1:38:34 PM,-208.700424,-0.0374097973,-0.4308567,0.785535455,1.70282817,0.542083263,8.5462,264.193146,356.02887,0.6764687,0.0624255724,0.369930178,347.574921,261.62146,6.078477,1.06420112,0.008057982,0.6716809,0.6367071,296.431641,8.821648
3/9/2023 1:38:34 PM,-208.700409,-0.0373047255,-0.4314167,0.710025132,1.68379533,0.5223088,7.05568647,266.035431,353.203735,0.643802941,0.0281322449,0.38193202,0.687979162,263.214722,3.40938234,1.0629698,0.010018304,0.6713165,5.13890934,298.172668,9.697092
3/9/2023 1:38:34 PM,-208.700409,-0.0444408655,-0.429566741,0.631512165,1.68538928,0.5032063,10.6467648,264.536224,354.0606,0.64250493,0.0272851065,0.3806057,2.203418,263.082336,5.80252361,1.0469054,0.05284065,0.651557148,26.7611485,305.4378,17.2571068
3/9/2023 1:38:34 PM,-208.700455,-0.0457809046,-0.4303938,0.5767944,1.7003063,0.494239062,6.48934937,264.702179,353.532532,0.6429108,0.0278488025,0.381335139,2.117591,263.311676,5.122821,0.944825351,0.101882234,0.645982862,30.4211369,313.5222,25.039566
3/9/2023 1:38:35 PM,-208.700485,-0.04541095,-0.429938883,0.5167703,1.70906508,0.4924362,6.29644728,263.2825,353.66806,0.6431553,0.0278354511,0.381382644,1.81242061,263.116821,4.32973,0.720832,0.06656576,0.6786759,15.89695,307.606445,13.0165625
3/9/2023 1:38:35 PM,-208.700516,-0.0452239439,-0.430235267,0.469761372,1.7072643,0.499403745,7.36803246,262.4384,353.6889,0.6432832,0.0270916373,0.3811391,1.862835,262.8039,4.05408955,0.492201239,0.0339448,0.7520316,359.712555,299.588,6.099088
3/9/2023 1:38:35 PM,-208.700531,-0.04458306,-0.430097759,0.41862008,1.70128822,0.520684659,9.710456,262.104523,353.882,0.642549157,0.0273318514,0.380620718,2.22783256,262.270081,3.72309184,0.423559248,0.0246859789,0.753321,0.357755035,294.048157,3.054381
3/9/2023 1:38:35 PM,-208.700531,-0.0450379439,-0.431066871,0.359255,1.67982757,0.5615014,14.0943222,260.567566,354.720428,0.6416735,0.026153408,0.3852312,4.130708,262.647278,359.1066,0.424730033,0.008430488,0.747346342,1.8348825,301.6018,3.31850433
3/9/2023 1:38:35 PM,-208.700546,-0.04570569,-0.4303928,0.339402258,1.67466033,0.5753955,17.7387772,259.580383,354.703033,0.6375379,0.0334951,0.390523523,13.1987734,261.429779,357.483154,0.4247803,0.008493707,0.7473257,2.03878736,301.417084,2.657049
3/9/2023 1:38:35 PM,-208.700592,-0.0470424481,-0.429616868,0.302277535,1.66946507,0.602047145,16.7037277,258.85376,354.9998,0.5853146,0.06457952,0.408639818,19.1025372,253.482162,353.2873,0.424657524,0.00686652958,0.7477181,1.99620366,301.80658,4.03507042
3/9/2023 1:38:35 PM,-208.700638,-0.04487577,-0.430266857,0.27682367,1.67410839,0.615179658,17.1915379,259.316956,355.521545,0.45750922,0.0495851338,0.4471968,7.44255066,254.8948,1.72409272,0.42492947,0.00651586056,0.7472745,2.29282331,301.531281,3.73909235
3/9/2023 1:38:35 PM,-208.700684,-0.0451418161,-0.430892676,0.260040641,1.672609,0.6222627,17.6378384,259.8935,355.5062,0.374371946,0.03505995,0.461250663,359.650848,255.873352,2.50367713,0.424958467,0.0058028996,0.7469689,2.59545279,301.367645,3.85434961
3/9/2023 1:38:35 PM,-208.700729,-0.0461681634,-0.4303514,0.244241491,1.66944933,0.62412256,17.8088417,261.0763,354.9853,0.370650262,0.0277036726,0.463004261,359.1882,254.3924,358.441742,0.4244429,0.007263407,0.7471729,2.55944729,301.316772,3.53342676
3/9/2023 1:38:35 PM,-208.700745,-0.0455033779,-0.430334121,0.2260225,1.67249417,0.6199787,16.8661613,262.1748,355.544647,0.369388282,0.025975287,0.461616278,359.9288,253.4562,358.672333,0.424670428,0.007362522,0.747222364,2.71559715,301.096344,4.177734
3/9/2023 1:38:36 PM,-208.700836,-0.0466670543,-0.432273239,0.207704321,1.67326665,0.611938953,17.567461,262.5158,355.2265,0.3692079,0.02460435,0.4619552,0.5829386,253.722473,358.137756,0.424838662,0.006956905,0.746545851,3.03761077,300.761963,4.314747
3/9/2023 1:38:36 PM,-208.700867,-0.04764626,-0.431991458,0.190940812,1.67084026,0.6010988,18.2511559,263.1074,355.403259,0.36903435,0.0243452564,0.461751819,0.6933797,253.602737,358.132416,0.424851418,0.00694274157,0.746862531,3.010013,300.952362,4.263296
3/9/2023 1:38:36 PM,-208.7009,-0.04806585,-0.432646841,0.177058175,1.66857064,0.5879636,18.66513,263.394348,355.716553,0.3688804,0.0241487324,0.461498439,0.75717473,253.44101,358.145355,0.425039262,0.00682850927,0.746025145,3.04693317,300.619476,4.19970131
3/9/2023 1:38:36 PM,-208.700943,-0.04883083,-0.431157738,0.1675193,1.66750634,0.5754976,18.6914177,263.575073,355.67215,0.368745327,0.0236434937,0.460998178,1.06188726,253.2247,358.425079,0.4248997,0.008501023,0.7469226,2.680155,301.0364,3.53637242
3/9/2023 1:38:36 PM,-208.700974,-0.04739202,-0.431745023,0.160868391,1.66665375,0.5643665,18.9776,263.9975,355.637543,0.368438572,0.0226948038,0.460668653,1.71539319,253.042709,358.592072,0.424970329,0.008226603,0.746380866,2.51460385,300.6892,4.56708
3/9/2023 1:38:36 PM,-208.701035,-0.0484525561,-0.4312338,0.1590677,1.66641283,0.557990432,18.6037445,264.26886,355.66983,0.368312746,0.0223186836,0.4606815,1.9506036,253.07901,358.416748,0.425044179,0.008257411,0.74563,2.55513048,300.370819,4.6999197
3/9/2023 1:38:36 PM,-208.70108,-0.0461398959,-0.432877868,0.159231752,1.66784441,0.554753065,18.292078,264.56723,355.821747,0.368349016,0.0222570673,0.4607106,1.9583745,253.065216,358.406281,0.425049424,0.008074924,0.745882034,2.658359,300.496155,4.66283846
3/9/2023 1:38:36 PM,-208.701126,-0.0470605567,-0.431729853,0.159878075,1.66853726,0.5548911,18.0959015,264.6726,355.90033,0.368388772,0.022395879,0.460564315,1.81245625,252.9555,358.458649,0.425023437,0.008223757,0.7463877,2.698376,300.723175,4.428047
3/9/2023 1:38:36 PM,-208.701187,-0.04845424,-0.430937171,0.160321176,1.66938543,0.5563971,17.97672,264.524353,355.712646,0.368183017,0.02284383,0.459261626,1.12128341,252.64325,357.670837,0.425046444,0.008433647,0.746915042,2.6419425,300.931335,4.22106266
3/9/2023 1:38:36 PM,-208.701218,-0.04962588,-0.4316037,0.160647631,1.67015016,0.5587182,17.74563,264.504272,355.880432,0.368243635,0.0232671574,0.459332,0.901032567,252.659515,357.779816,0.424976349,0.008747913,0.747266531,2.55237126,301.041229,4.02742863
3/9/2023 1:38:37 PM,-208.701263,-0.05008819,-0.431604564,0.160586149,1.67045724,0.560771,17.9078732,264.305634,356.009766,0.3683258,0.0235953927,0.4595021,0.736731768,252.7013,357.933838,0.424975932,0.008780941,0.7471741,2.56052256,301.0002,3.88164854
3/9/2023 1:38:37 PM,-208.6871,-0.0507653,-0.431826621,0.160434663,1.66961443,0.5621928,18.3146763,264.090057,355.9325,0.368415117,0.0237919912,0.459539354,0.641771734,252.666946,358.03775,0.42503953,0.008439444,0.746881,2.73440647,300.884583,3.76428986
3/9/2023 1:38:37 PM,-208.5747,-0.04930739,-0.431292,0.160136044,1.66910923,0.5629486,18.3385162,263.9744,356.074371,0.36837706,0.02389995,0.4594967,0.5888823,252.654572,358.0162,0.425037682,0.008375511,0.746914864,2.75000334,300.86026,3.788298
3/9/2023 1:38:37 PM,-208.4599,-0.04953482,-0.431184739,0.159907639,1.6689986,0.5629335,18.28997,263.781158,356.040253,0.3683386,0.0238609016,0.459417164,0.581870258,252.636963,357.9187,0.42491737,0.008319512,0.746764064,2.84622979,300.984375,3.52437139
3/9/2023 1:38:37 PM,-208.3475,-0.04985718,-0.4314767,0.159659848,1.66896737,0.562354445,18.4780865,263.565857,356.048553,0.36846748,0.0236400589,0.459763676,0.799885631,252.768585,357.997284,0.425061435,0.008186974,0.7469075,2.84834933,300.8983,3.80753946
3/9/2023 1:38:37 PM,-208.237442,-0.0485619381,-0.4311321,0.158789948,1.663579,0.560913146,24.1430454,262.57312,355.889038,0.3684678,0.0243887827,0.4591545,0.106391892,252.479889,357.726044,0.424883068,0.0088493675,0.7469739,2.700212,300.9981,3.076882
3/9/2023 1:38:37 PM,-208.125015,-0.048506096,-0.431595474,0.156448588,1.63878751,0.557695866,29.5127258,264.94574,355.737976,0.370368481,0.0285643786,0.460718453,357.7102,252.855347,357.9576,0.42529726,0.00904803,0.746911168,2.03701568,301.151764,1.26576638
3/9/2023 1:38:37 PM,-208.013779,-0.04916746,-0.4317195,0.140762582,1.628675,0.548605561,27.55993,265.7977,355.173645,0.3715571,0.0314466953,0.461142719,356.334167,252.453766,359.854767,0.426171422,0.008393176,0.7464592,1.29771924,300.853668,1.85739291
3/9/2023 1:38:37 PM,-207.887177,-0.0476485528,-0.432616562,0.112864189,1.62094831,0.535040855,28.1458435,266.709625,354.6136,0.373110563,0.0322386324,0.457366824,354.815582,251.4052,3.173235,0.421964735,0.0220265239,0.7380326,9.134279,301.960144,7.18583965
3/9/2023 1:38:37 PM,-207.77475,-0.0474204458,-0.4314998,0.07524659,1.61616528,0.528967142,28.7075481,267.55304,355.281372,0.373005122,0.03224025,0.457179517,355.048157,251.4181,3.19023728,0.30688104,0.0568982661,0.7229841,7.73606,308.3546,12.2489557
3/9/2023 1:38:38 PM,-207.661148,-0.04643602,-0.4322691,0.0180109348,1.61439645,0.52897954,25.5038338,267.9702,355.894653,0.3726968,0.0319631025,0.457396924,355.4129,251.336273,2.46151876,0.0430804268,0.06656217,0.728389144,351.562531,303.2802,359.4545
3/9/2023 1:38:38 PM,-207.548721,-0.0455873,-0.4321131,-0.05075366,1.60678673,0.5364834,25.4347286,267.6953,355.928345,0.3710608,0.0285305679,0.4577983,357.13,251.071808,0.452907979,-0.197727382,0.106482595,0.7529013,335.511963,295.8234,353.647278
3/9/2023 1:38:38 PM,-207.43512,-0.0412225164,-0.4324756,-0.128533572,1.60079253,0.550457537,23.7073078,265.105835,356.153961,0.3690642,0.0236362,0.458295435,0.637121558,251.491211,358.361328,-0.27191782,0.08277493,0.7356113,339.483765,287.761841,356.379181
3/9/2023 1:38:38 PM,-207.306137,-0.0441683531,-0.4310194,-0.224384949,1.6093291,0.568043053,23.6183777,262.624084,356.5861,0.363777,0.0292131156,0.459617138,13.4435282,249.673035,354.472717,-0.248100042,0.02710887,0.721546,355.609528,285.259644,3.52580643
3/9/2023 1:38:38 PM,-207.19249,-0.0473591276,-0.43362236,-0.309602946,1.63559115,0.5805582,20.3955364,263.195557,356.8241,0.330130428,0.07860851,0.462123871,42.62206,243.164429,349.911,-0.250291884,0.01811789,0.7238581,0.5941985,286.200928,4.71089935
